% # columns="iteration, evaluation, sigma, void, void,  stds==sigma*sigma_vec.scaling*sqrt(diag(C))", seed=745296, Wed Aug 14 17:25:32 2024, <python>{}</python>
246 2706 0.08534857659951926 0 0 0.09438030284022556 0.021417801559635796 0.06487428609222513 0.04147256060736731 0.10693025208192732 0.06428528151684583 0.05044642085162756 0.05457682671718606 0.04698837803411925 0.05151464005063269 0.09743643488631519 0.13650538813971672
247 2717 0.08396159350216784 0 0 0.09111874201941116 0.020825610623464167 0.06162765194294068 0.04049089269651133 0.10418841455593318 0.06224943311335948 0.04898190862135741 0.052753953008804 0.04533650166753962 0.04951720750306737 0.096020758427441 0.13401650509413152
248 2728 0.08401084528866157 0 0 0.090572714542757 0.02068674740815452 0.061186291697726616 0.041203192789541654 0.10321832474802016 0.06213355477092432 0.04941636561759798 0.05314793204956483 0.04450301692270259 0.049154526108818666 0.09680780384186732 0.13335445877612664
249 2739 0.08644833385202648 0 0 0.09082033179627919 0.02106129930910495 0.06250867178290408 0.04179568257328837 0.10588716571879846 0.0636566001074087 0.05106807479048702 0.05454709552998261 0.04526928400020255 0.049753433309492036 0.10179240475636138 0.13721195115794357
250 2750 0.0865416725172491 0 0 0.08820804767871404 0.021105049737310793 0.06261426893470308 0.04224736993113245 0.10514880160348876 0.06365527065963202 0.04942570400792593 0.05264470059841886 0.04518541787552364 0.05008751706841267 0.10266967273059133 0.13685803309091246
251 2761 0.08680194880602367 0 0 0.08879722908704163 0.020547188306806966 0.06404371795313735 0.04280565925486451 0.10573299507716831 0.06398581133497946 0.04915754881121899 0.0524833719025413 0.04486876964338478 0.04982586599895879 0.10458986776848701 0.13765267947000262
252 2772 0.08784616390998443 0 0 0.08810267654025658 0.020585231780163016 0.06448639552768795 0.042613567978936485 0.10843114241996898 0.06502558090382658 0.049380216445213204 0.05293704670851948 0.045551025565418034 0.05031066173251686 0.10330071783704708 0.1385873384755327
253 2783 0.09441080738805803 0 0 0.09494314062935562 0.02193965558170876 0.06923704621700252 0.0457982602682194 0.11413601579312178 0.06913763827979824 0.05268829289378492 0.0571514445515712 0.04917926312485277 0.055130989210826695 0.11417352983671275 0.14758234512426627
254 2794 0.10064615201076023 0 0 0.10023887398348388 0.02321820774795563 0.07381791884362625 0.049046004183786046 0.12161491368627136 0.07528184461407868 0.05760923268896782 0.061565900386883046 0.053012566742985455 0.05952338016988078 0.12308675376245781 0.1598079777607301
255 2805 0.09938790938122162 0 0 0.09682246366887941 0.02225907481403985 0.07297385155584492 0.04854575839722149 0.1203194047373312 0.07378228568549283 0.05741290881067109 0.06081155220115758 0.05251615652551417 0.0585798623617377 0.12506472899514476 0.16090255969213266
256 2816 0.09729868713863576 0 0 0.09355077283370158 0.021750814447159424 0.07136854768814246 0.04778452880775097 0.11506151043619356 0.069911295507843 0.05650431988334558 0.059936996958825824 0.051923744808547924 0.05719848014966816 0.122558923509457 0.156194623790947
257 2827 0.09497354999984786 0 0 0.08778671633904028 0.021316737657276368 0.071223513622484 0.0486792396071446 0.11189545576373582 0.06674408886429149 0.055227053897498254 0.058463896949846876 0.04976576526341392 0.05517398156218433 0.12058594132245534 0.15120880506132622
258 2838 0.08839885054241092 0 0 0.08153270223835138 0.019757891360057553 0.06704958625393505 0.045732116100074854 0.10429931812116704 0.06103955004335093 0.05221185041208771 0.054713042867136366 0.04567824889583989 0.04974224906082383 0.11241858081801347 0.1395051765874746
259 2849 0.08527020925464522 0 0 0.0778823391659881 0.01886139337771149 0.06482740782192896 0.04398500365893756 0.10103217106242818 0.05865627370650807 0.04991483665770852 0.05289577279866972 0.04379209855142587 0.04821796693181347 0.10616280139261516 0.13066475583864687
260 2860 0.08407234014331248 0 0 0.07779242695196226 0.018351056781858607 0.06357481242138353 0.04271784142924553 0.09886241729289862 0.05711371237263165 0.04926732492572192 0.052438868481343125 0.043013080342900745 0.047237004951283634 0.10558159179465922 0.12951549794541195
261 2871 0.082028869772995 0 0 0.07629238869384786 0.017637811661400334 0.062077178304016455 0.041656326199831395 0.09420395332761572 0.054191827886776074 0.04722919079680268 0.0507967241848182 0.04253983220361635 0.04628371050799721 0.1031284139853292 0.12368207470398157
262 2882 0.07740565531920009 0 0 0.07173901120316878 0.01633069641056678 0.05706430852793504 0.03938019687334691 0.08894197932279227 0.051224565399371584 0.04325794811425976 0.04651808110761957 0.04071884674010232 0.043925167566465445 0.09787166166061621 0.11703048304389792
263 2893 0.0747757178652726 0 0 0.06754056044811861 0.01545377403231052 0.05660713250305915 0.03782127098962256 0.08711237179538672 0.0488772830506961 0.04320658769932903 0.045749780469859114 0.039772749364816506 0.04232073288048016 0.0944143705654512 0.11343902379001806
264 2904 0.07264491225135533 0 0 0.06418730667019505 0.015151445095816753 0.05509752178910857 0.037074612444267734 0.08488661265624159 0.04711487727730255 0.043031696197932755 0.0444589148354953 0.03869561567927301 0.041209982910003704 0.09300515959200349 0.1123531824608407
265 2915 0.07547045460862463 0 0 0.06491077915018424 0.015535980635952238 0.0572993696057951 0.03871168757360338 0.08680927840769591 0.04837212734010141 0.047054056613305945 0.04708148153473149 0.039198121289974845 0.042861393292743855 0.09879155845747296 0.11833414699223528
266 2926 0.07637099318387351 0 0 0.06539324272398662 0.015788148100996515 0.057583025264648625 0.038647150142885105 0.08742024724236656 0.04776067009150633 0.04792134198657077 0.04720639280911392 0.039796230467418446 0.04298052078946579 0.10155583955859829 0.12182790006260875
267 2937 0.07468299135033701 0 0 0.06275600911903115 0.015433513061631744 0.05596236169673951 0.03735489748379103 0.08318642843407102 0.04582237653803516 0.04696095580799839 0.04591736009858343 0.03887115220800147 0.04152979723242699 0.0971182708118236 0.11741445617829661
268 2948 0.07738419639930644 0 0 0.06446039695301428 0.0159394404516628 0.05729088959383119 0.038784155561464306 0.08472957618270632 0.046678928782354155 0.04974830349792498 0.047166481078444615 0.040020718894042816 0.04226891489965165 0.10169349797900554 0.1224652811492404
269 2959 0.07676764136215825 0 0 0.06160313429050106 0.01574547315208984 0.05620230428902397 0.038184129451115524 0.08334756741086148 0.04544476941138014 0.051302582903388905 0.047760726543750555 0.03962646354457804 0.041667237065276995 0.10095235249891191 0.12351309526880702
270 2970 0.08343699889706996 0 0 0.06753692196553293 0.016982860271171542 0.06259973874522273 0.041349549534565586 0.08994347404384359 0.04872323797022055 0.060665737958185736 0.05477597249535564 0.04254502988423537 0.04454315128080544 0.10892077674230975 0.13245663182761552
271 2981 0.09138613641401769 0 0 0.07433141923013518 0.01860997577470531 0.06863461801183854 0.04518271023649378 0.09708796283608019 0.05133957520201038 0.07078644164754967 0.06170384295367137 0.046453783212775455 0.04823952289224711 0.1196875259561496 0.1458267947679008
272 2992 0.09897145283516935 0 0 0.08299008790450299 0.020139663066403187 0.07401616085197156 0.048414564247742146 0.1057519761506824 0.054991186509674696 0.0796038866351599 0.06784010836618201 0.050827876668342736 0.05271496952104397 0.13176656051038962 0.15958884492018796
273 3003 0.09913636208542163 0 0 0.08224016485534069 0.019738087785638656 0.07412366221353603 0.04802376227870886 0.10688224459353929 0.05536573418039335 0.08070346584662823 0.06800796156445348 0.05044374024332447 0.05182366779080761 0.1320382964150808 0.15999045906021028
274 3014 0.09421325126386516 0 0 0.07667872619999501 0.018504888617773295 0.07045531998591875 0.045481490105095924 0.10168621872602507 0.052110727757424126 0.07505841560855502 0.06334947613359343 0.04842961104684898 0.04949032998704784 0.1248391950460872 0.151014058579511
275 3025 0.09088674607007742 0 0 0.07342021966678723 0.01727415935280354 0.06797544746143248 0.04415536372065623 0.09827280797297794 0.05013654015469247 0.07270229215820363 0.06223043842857595 0.04646279332488235 0.047354539527944876 0.12036421365086325 0.14681699239520193
276 3036 0.09383567078644887 0 0 0.07589751277223329 0.01773844344504233 0.06947976913580971 0.045482994384789935 0.1008625846698143 0.05157981150063551 0.07592848509507188 0.06491989574117518 0.04826443407936089 0.04848498553472016 0.1219977035304437 0.14988325119630683
277 3047 0.10079734371890012 0 0 0.08165948481265156 0.0189305501573603 0.0766732784407691 0.047837038159169495 0.10737919446117418 0.0552444195718777 0.07940158564052276 0.06966146225547828 0.052576319561324775 0.052160433016150434 0.13016653568167968 0.15699837549699122
278 3058 0.1015460191318516 0 0 0.08076372588248931 0.019270628229851483 0.07769290673450195 0.0487812783954715 0.10773320356420224 0.05430598100178986 0.07940244221435316 0.06957244894312598 0.05423373835209121 0.05305771417243328 0.13097535770901153 0.1571702356780542
279 3069 0.10591370437509467 0 0 0.08638561335989502 0.019872122459768563 0.08436182763776286 0.050887784721357424 0.11319745204679375 0.05619195302395645 0.08283331012915308 0.07413989413787056 0.05646651240888935 0.054795956753529114 0.1373787099826437 0.16458586526904298
280 3080 0.10719893239549949 0 0 0.08520576908912061 0.020108603867906895 0.08641796045035148 0.050581687202854234 0.11358968167059305 0.05680359115353421 0.08326001687068245 0.07605192219758532 0.056797732304200724 0.05503315028354312 0.13745282827337577 0.16493992820178371
281 3091 0.10421825506578977 0 0 0.08012759968677852 0.01947367331175725 0.08460436568333111 0.04916126192718037 0.10944942684820033 0.05446344715043344 0.08039696467351062 0.07443830893877632 0.053806911093626654 0.05251944318690659 0.12988170858507836 0.15731280707310277
282 3102 0.09358645198682236 0 0 0.07081758913867726 0.017286862492181757 0.07636784962821198 0.044170713956758846 0.09942902628020892 0.0487060621299009 0.0720355496220967 0.06717996148864576 0.04835454765903406 0.047044096869480245 0.11663296007954548 0.14251955949044204
283 3113 0.08510318168697863 0 0 0.0634075173758299 0.0155151939414419 0.0695826533421195 0.04019809114512384 0.09078476598555346 0.04398826944009211 0.06422222018056646 0.06098012128610013 0.043566413934524734 0.0427313419453958 0.1053784857637363 0.12935100411457567
284 3124 0.0827660381777128 0 0 0.061667346996454674 0.014933506142509788 0.0675568789334084 0.03911207803683034 0.08968919411700738 0.04288474046620955 0.062376505688605755 0.059335397254064656 0.04247366016680135 0.04141103108642027 0.10202951816900593 0.1261588972892053
285 3135 0.07882359351892872 0 0 0.05868945877071587 0.014274956908034585 0.06384404026034819 0.036670204425063344 0.08279523294212965 0.04125904676399178 0.0582650647668903 0.05512897204883155 0.039866935415811676 0.040528307717110176 0.09592972235301832 0.1165215755178114
286 3146 0.07480266045834413 0 0 0.05614921279027366 0.013067126126202876 0.060275591721438905 0.03514507050847519 0.07795396098040619 0.039074772625968604 0.05471233104125943 0.051662838281914154 0.03817411611642494 0.03886774748304898 0.0922210757263295 0.10952751015170935
287 3157 0.0726767784034474 0 0 0.0532933573670427 0.012649412288898331 0.058566500603764 0.0344111882881896 0.07492705931938082 0.03725825406949486 0.053059290351009994 0.05018765279903214 0.03679660950451042 0.03755595774908712 0.08970837637067841 0.10554205350751981
288 3168 0.0735322231652848 0 0 0.0545079248119516 0.012559234523531488 0.05865755245774285 0.034822947261758615 0.07777589238280436 0.03797019075177367 0.0526549008853495 0.05018900926117914 0.03790068530485615 0.03807282971119136 0.09066384118492564 0.10779426659088136
289 3179 0.0739305642221017 0 0 0.055838126600454285 0.012420216828766545 0.059780514211961816 0.03617129287504843 0.08008032666788176 0.03796539925680904 0.051688935059286435 0.05025673294663992 0.03841177188264945 0.03797797719168447 0.08903617782130642 0.10571857897650021
290 3190 0.07488171608051543 0 0 0.0566442090355338 0.012391180945674547 0.060497287868524714 0.03635840097659069 0.08072127422859002 0.03714765945643465 0.05185853110396459 0.05054969560431102 0.039583548258242195 0.038041356715969504 0.08958690454982222 0.10751415372769073
291 3201 0.07185015236910319 0 0 0.05474558272272011 0.011710672896922836 0.05843782585798947 0.03470462904491648 0.0775940802387415 0.03528296220098302 0.04944198139141036 0.04840673806155749 0.038319480475003984 0.036367596482546685 0.08516486479230811 0.10117714343961959
292 3212 0.06583947467474253 0 0 0.049822612321442625 0.010593893780171212 0.053948724791258944 0.03150211499421749 0.06997029751417116 0.03145490946934321 0.04509493504641224 0.04435739164356249 0.03460817895718337 0.03388516214230903 0.07713321385077287 0.09170837516483803
293 3223 0.06289362582975948 0 0 0.04679104600532832 0.01000461304247861 0.05002331924686206 0.029461990764593167 0.06540533667237719 0.029632323945824462 0.043039274560821114 0.04118792459321442 0.03311917373071657 0.03195517025947382 0.07285608525514259 0.08724725382952582
294 3234 0.06480482550069482 0 0 0.047867717814137706 0.010255539229626505 0.051864353165774486 0.02996057572617274 0.06677204779590742 0.030712538924280382 0.04487877759850579 0.04260169437928722 0.0337034479433035 0.03228332467447744 0.07333955678525844 0.08882583404848132
295 3245 0.06839594401059416 0 0 0.04922877207419674 0.010817929815400569 0.055717335223298026 0.030703733301975573 0.06932123284395285 0.03242206099912116 0.047108179120026385 0.04424143174932795 0.036675725910291807 0.03411854997509568 0.07815106786177173 0.09521556873351664
296 3256 0.06975778288782654 0 0 0.04985580782108616 0.011135028963606011 0.05825675886558604 0.03147644478668526 0.07004716079677382 0.03288054159536753 0.04833454694152407 0.04460565335326403 0.037755331757533095 0.034974818557037074 0.08068330577439675 0.09737234048327344
297 3267 0.06654110440274931 0 0 0.047175756735305246 0.010544107004236027 0.05551684112501749 0.029909145452322223 0.06525649568492944 0.03022664737907795 0.04642647205058302 0.04275887600223197 0.035582675072795 0.03324973903723 0.07409485514171399 0.08896445420545483
298 3278 0.06436514594454151 0 0 0.04552029483542563 0.010090090194237709 0.05363795486138227 0.029174541491123935 0.06296250904460726 0.028982507059725347 0.04587951469280996 0.04153153018557763 0.034488888113402005 0.03220819894093769 0.0721993070476487 0.08586102334645336
299 3289 0.06241734075953724 0 0 0.04528990404052517 0.009705011974709736 0.05164861654469907 0.02815958971470687 0.06131651330278299 0.027870475178247516 0.04458564209264017 0.03983437089181804 0.03407294144517962 0.03163493990714642 0.0710093479392948 0.08377841676194506
300 3300 0.06043331709937988 0 0 0.04341669495499495 0.009425245722808695 0.05032013097960757 0.02739155613927036 0.059480972515852666 0.026940243820994136 0.043532420960209574 0.038234843807014515 0.032883227130269234 0.030577177038726876 0.06751179302901768 0.0799103004010057
301 3311 0.0610695964964635 0 0 0.0439629743078498 0.009526087378888368 0.04977101191842789 0.027721622067303716 0.0601285169593586 0.026856986475187763 0.0443639691706916 0.0382259191642757 0.03331551024887073 0.030366496852695556 0.06832975306303415 0.08100495704345675
302 3322 0.06042304528011172 0 0 0.04309755869656504 0.009394202070991944 0.04905301599238064 0.02767019575708266 0.06080173089341283 0.02692889784112896 0.044062997318565646 0.037340829273445564 0.03262311242065672 0.030286030369366612 0.06774419921829856 0.08050877839305555
303 3333 0.06049944529566986 0 0 0.0434141264978299 0.009316312576463046 0.049451213132763655 0.027958649116696262 0.060872636639459236 0.026503146227013358 0.04487528824618752 0.03739643512225148 0.03296595138700489 0.030157291489306643 0.06873024829107682 0.08164727725683787
304 3344 0.05801208987087582 0 0 0.04171754399723328 0.008621371241727585 0.04785533553760509 0.02661256601236726 0.05754790225214325 0.025215272564150133 0.04396953663969107 0.03603801202412891 0.03111823074778812 0.02875816118600924 0.06558313294714489 0.07805769300249664
305 3355 0.059662190981773534 0 0 0.04407747787271385 0.008690199257937958 0.048652155706258554 0.027592842804421855 0.05924679482427956 0.025727647552801713 0.04690293840828669 0.03709581369019256 0.031724119451160125 0.02987257192355896 0.06529651771783543 0.07879482252690442
306 3366 0.06338831459685981 0 0 0.048918839711954064 0.009170402014729217 0.051068930345883085 0.030282001702694353 0.06124141027512661 0.026976020477483202 0.05089823689612399 0.03845532129427675 0.03326631441693438 0.03200439487099412 0.07025448803064459 0.08259343368015569
307 3377 0.06803812457143221 0 0 0.054121220931579735 0.009669118159497402 0.05611061869027303 0.03316931509405515 0.06717171605157496 0.028961977913410743 0.05388072650923482 0.04169577360753649 0.03575865035135592 0.03439216589591588 0.07344455769046199 0.0863670337173212
308 3388 0.07001437055386897 0 0 0.0562872715878001 0.009634636341656197 0.05728307958351778 0.03421422336157648 0.07029139300152833 0.029481524773172164 0.05526687519100081 0.04236797793747868 0.03679649547161192 0.03580522437651952 0.0760492208995958 0.09158753722660377
309 3399 0.07599083461540483 0 0 0.06270876977131708 0.010493983255338216 0.0616413139863057 0.03787036634258542 0.07850043551909969 0.031795214602020394 0.060691934138739884 0.04621656274879232 0.039839356250924836 0.040151759016848976 0.08226144641373338 0.10028669415817303
310 3410 0.08548266232526633 0 0 0.07272080897852083 0.011741809632379004 0.06933486861410784 0.04341571504979373 0.09281936460885047 0.03570306327515152 0.06930048434986505 0.05204424784820389 0.045319118471850946 0.04793266069461202 0.09231980539875313 0.11587820374723408
311 3421 0.09001571987034189 0 0 0.07958918677790046 0.0123821035697783 0.07312166447808176 0.046466014904195115 0.09880802260766754 0.03730021444015409 0.07555670648225696 0.05462750803056021 0.04772405314001776 0.05287327381083962 0.09673658166752458 0.12244030419117033
312 3432 0.09535040257817456 0 0 0.08755734164651917 0.01300485835056252 0.07627454295760278 0.050826814334074884 0.10694994592241587 0.039490357282594125 0.08321809128569094 0.05746617847419801 0.04976428990074793 0.056467554142796 0.10278956671769619 0.1313170588739993
313 3443 0.09471273862991564 0 0 0.08690426756047687 0.012627368950109952 0.07507906695542202 0.05059555490564832 0.10718085982888556 0.03917792361815806 0.08316083368029212 0.05639614205210594 0.04879075342672864 0.05601356568471 0.10006634154817667 0.1314047152450073
314 3454 0.10278963201512405 0 0 0.09175929534928712 0.01367872823144683 0.08429767620307174 0.05175027278483233 0.11286436675145 0.0419990729715801 0.09505249769807673 0.06342884079336734 0.05309612650399609 0.0609030123992515 0.10641716002638345 0.1440262945965774
315 3465 0.11037279028330668 0 0 0.09971042161633785 0.014569636829509574 0.09272100498652139 0.0555823012595595 0.12240123830989993 0.044765486499923186 0.10404751238737865 0.06832621559234442 0.05622208986080093 0.06697823090756319 0.11509300384507985 0.1564043774770595
316 3476 0.11207107892506596 0 0 0.1002810453905936 0.014567536554503475 0.09469676214830931 0.056107234666881826 0.12414974489982822 0.04469441472747753 0.10714980017774899 0.07031220234744939 0.058124929618887725 0.06787022049689158 0.1198964796341682 0.16234770738170298
317 3487 0.1202643449555516 0 0 0.10714066726922016 0.015583293945074211 0.10082916040829996 0.05916496282377465 0.13248094873965294 0.04888365225151809 0.11206788128147538 0.07403211006927234 0.062061951319482694 0.07141500343618849 0.12649967381155866 0.17580456002983622
318 3498 0.11946734668701621 0 0 0.10486882881885244 0.015499169482602139 0.09940181078598485 0.05848441487898507 0.13029355599689518 0.04892966297811938 0.1089839495597469 0.07280929922266556 0.061385846829294516 0.0705204794885804 0.1255417570884558 0.17544335683204096
319 3509 0.11349013615087349 0 0 0.09837161747143194 0.014581991991769322 0.09302664728152472 0.05507194693629808 0.12173709297245573 0.04673860634393121 0.10163501679290517 0.06798425909722056 0.05684672543499874 0.06658727775538408 0.12037895665980516 0.1661752422805715
320 3520 0.11760704914129834 0 0 0.1031756140695848 0.01499535055657333 0.09590004026757967 0.056482338900854835 0.12458972934438932 0.0478373747451614 0.10576150740957427 0.07002995768483453 0.05807636287918742 0.0710019248455631 0.12415479161262465 0.17294072582260078
321 3531 0.126325324298 0 0 0.1113237539784173 0.016115981916513197 0.10189604205510781 0.06036258122972311 0.13389798499983666 0.05094914385320846 0.11280538005516996 0.07479006600519107 0.06366978832630446 0.0760564218931141 0.13612932570578354 0.19208358488700752
322 3542 0.13014403231478533 0 0 0.11461226633919726 0.016316106824131173 0.10488809329768822 0.06143389499512063 0.13722260892080204 0.051816606865913654 0.11448257105987514 0.07451251897433506 0.06522622939267805 0.07667693690616803 0.14092251001257908 0.2006806555560907
323 3553 0.1374171063081616 0 0 0.11910746809932865 0.017325117270165353 0.11126702688701078 0.06501695093506969 0.14035526634026024 0.05431661367014553 0.1201434285428739 0.07810318871880272 0.0685842956791819 0.08157624684131776 0.15011367732338002 0.209802501730359
324 3564 0.13884494966762895 0 0 0.11884326262203353 0.017163230199818122 0.11295315989114102 0.06417034100730466 0.13809718600154774 0.05369061794057774 0.12041090986292982 0.07771556485484846 0.0684142492426605 0.08208771309267666 0.15341346816750714 0.2150166561980037
325 3575 0.14685958572947122 0 0 0.12275600131981171 0.018204170994478398 0.12797718793800775 0.0673225639795184 0.14476391180017115 0.056741494719934144 0.12829855024212247 0.08570645442626323 0.07279275647278402 0.0858496425056964 0.1651535827884344 0.23115478608562248
326 3586 0.138682942330537 0 0 0.11420219401967747 0.017014491354652224 0.12222616714717417 0.06295463450625347 0.13515915837411127 0.05291967755812078 0.12107686155703569 0.08224577717169068 0.06754901596115584 0.08119938678143963 0.1547283992511955 0.21612645320838658
327 3597 0.13915288004195892 0 0 0.11533511278668743 0.01694669368157765 0.1269878470179802 0.06160175853528427 0.1387332378459377 0.05295028856029937 0.12284798104159951 0.08466370839863754 0.06739308273128301 0.08549307487294669 0.15766696143619818 0.23261661447701434
328 3608 0.13031880773293356 0 0 0.10807614991908605 0.015546930597222949 0.11981282075531027 0.05743845304885229 0.1304615757962829 0.04925115817498229 0.11528856127364288 0.07912392991989775 0.06330981963536575 0.08086475991480602 0.14707286620321758 0.22013181347152025
329 3619 0.12132911270165969 0 0 0.09977967783663898 0.013969179315512061 0.1122569778179882 0.052799009732984514 0.11980330784920903 0.04595160953529732 0.1081193841930905 0.07374028062974987 0.05893394195878926 0.07493017435827362 0.13940132586518117 0.20997069138365135
330 3630 0.12269498835994615 0 0 0.10246796964784337 0.014334766399090575 0.11294795897118501 0.054299173575708355 0.12277534550844922 0.04642701616504135 0.10877079447911454 0.0736107215064608 0.059684208886502776 0.07625170475335989 0.1438449325943375 0.22226232737787016
331 3641 0.11983719310227524 0 0 0.10044417415838071 0.014058992475073015 0.10945357082112009 0.052370451219477046 0.11572728169015664 0.04354497601396796 0.1073253616473814 0.07085088014932928 0.05759699725888634 0.07424945241607904 0.13872445008563594 0.21484756170753916
332 3652 0.1208888639628774 0 0 0.09998908774622053 0.014140736288711032 0.106613411002612 0.053336991288936805 0.12139233929393738 0.0438670595480486 0.1061581518275 0.07072173643376621 0.0587567021421537 0.07292119426351995 0.13916617100801465 0.2208609584948499
333 3663 0.12149072723026519 0 0 0.10127079286780506 0.014253564036886582 0.10691983226743375 0.05398100441895199 0.12321388945493032 0.0436529206768972 0.1056177134529532 0.07005507592208371 0.0587992993158127 0.07459271192813273 0.14217396290485446 0.23082280831403107
334 3674 0.11707706727413639 0 0 0.09431319398937534 0.013683210251763372 0.10170414062751086 0.051815971259795306 0.11921126887266105 0.04171439660081152 0.10024518182016699 0.06694841382479387 0.05607786294952163 0.07026764903160061 0.13704713058499038 0.22193024540503362
335 3685 0.11159139929133324 0 0 0.08923998076685312 0.012764123266947203 0.0964789817257376 0.04919253803023424 0.11417857258383982 0.03921681882499209 0.09463234335493023 0.06364133694190013 0.0529643260039139 0.06662869806626893 0.13057478050568874 0.2136646283143121
336 3696 0.11438723005705968 0 0 0.09034214807055498 0.013049045455925412 0.10136345938585584 0.04998391697940532 0.11713083882092924 0.040253263947778714 0.09802152732243599 0.06709206210676906 0.05457307714547481 0.06779141367482533 0.13290629488387293 0.2182164110710401
337 3707 0.10555356961039204 0 0 0.08125886960634288 0.011975301531166032 0.09613601436309764 0.04570717245804582 0.10854899295814738 0.03639943475573515 0.09065520488601445 0.06247548056791806 0.04971424015741413 0.06165983617170519 0.11944482276774852 0.20108356919793324
338 3718 0.09997336961916868 0 0 0.0775549391379277 0.0108963608565639 0.09215845831731742 0.04337785302196076 0.10494753600197797 0.03424839618410109 0.08577506431779643 0.06098400974892212 0.04689851911557521 0.05868354072602407 0.11253210663945738 0.19246306367779328
339 3729 0.10348968640095871 0 0 0.08076309335038799 0.011270042688144414 0.09435066113512838 0.04449298915102655 0.10841267882557339 0.0341959848682903 0.0887767957830379 0.06367629922075459 0.04934266729084873 0.06232052500479066 0.11549977780445322 0.20080015442826052
340 3740 0.10125042094177837 0 0 0.07936933722158512 0.011006371648922788 0.09351843229914274 0.043374856491874475 0.10458904598351308 0.0329784574057759 0.08682341771787369 0.06237418405053504 0.048308547284160674 0.06155373491815725 0.11294783745807202 0.19714574848109132
341 3751 0.10049083950198283 0 0 0.07679787505695647 0.01085247729130122 0.09337148471414221 0.04265030307372169 0.10097339010190487 0.032862516276449746 0.08591200184965077 0.06262521778084551 0.04840252229875792 0.06188287060575765 0.111351497799267 0.1909954094349949
342 3762 0.09863657753924869 0 0 0.07606952822602843 0.010643668334086314 0.0935212155396465 0.04195994628502357 0.0987182930361689 0.03168148861795766 0.08516031063361557 0.06159960319911433 0.04700338139919359 0.06189069089316106 0.1080883664762208 0.18692518465237423
343 3773 0.1006585444326984 0 0 0.07829258933553303 0.010516308205652634 0.09673622559945493 0.04256511511499648 0.10180218066035909 0.03163232104422727 0.08750189773184285 0.06258316920442716 0.048647320353800885 0.06368342039607681 0.10853946599287606 0.19348271513434423
344 3784 0.10432800322661626 0 0 0.08130485431628501 0.010765608924289648 0.09813498582515212 0.04304692874745176 0.10541432719723617 0.03242900847500842 0.09111560691591697 0.06562299670178924 0.04963718362124996 0.0700085212335662 0.111023193748698 0.20260420582382402
345 3795 0.10251062625266412 0 0 0.0790484425538541 0.0105149427833681 0.09784714832598462 0.04187530148669213 0.10203218792991543 0.031157987628679478 0.08866321030939728 0.06436175100443203 0.047995272824897114 0.06800937926154448 0.1088894382377777 0.19761887043859627
346 3806 0.09712337225564033 0 0 0.07293706841576168 0.009932036045088178 0.09179649882733727 0.039771704119676135 0.09634362844062319 0.0297058562884578 0.0827448849783072 0.06147944901795392 0.045111456503127804 0.0636309280457876 0.10115861044892999 0.18314302602790694
347 3817 0.09671627607362013 0 0 0.07236914824379592 0.009798088419583266 0.09287487489074676 0.039542481210980425 0.0961239560381561 0.02926065669129424 0.08223837952323824 0.061066761887470636 0.04514844831306903 0.0634003354291824 0.10746512698426154 0.18908798447531636
348 3828 0.09626941014054953 0 0 0.06938730713077423 0.00984638127160889 0.09575321513988995 0.03984759423255186 0.09736853410914904 0.02910086881562337 0.08127520486398596 0.06185302777564627 0.04476611587141185 0.0610198063311853 0.10862450070116658 0.1896252278813144
349 3839 0.09581046617145557 0 0 0.06787894603518091 0.009752772502962847 0.09551049687113881 0.039445145131244023 0.09589710052114507 0.02916864645057415 0.07999910259817422 0.06077698385830077 0.044089388947481774 0.06026651078080746 0.10967801450556058 0.1891999539875869
350 3850 0.09761134787910108 0 0 0.06874354948157045 0.009665734362288153 0.09506003091879521 0.039429938283702955 0.0980621828413781 0.029230229965422714 0.07965696601562451 0.06311430095004074 0.04536013257358875 0.060867401819287854 0.11305727545418744 0.19485730889367825
351 3861 0.10000931725313535 0 0 0.06761995272194835 0.009788252173950573 0.09745329194398752 0.03887624276385859 0.09837404099358935 0.03009715535734118 0.08145427492106118 0.06525059979373513 0.046407479085519836 0.061749830137041314 0.1163945977237399 0.19951061895221667
352 3872 0.10054138691305384 0 0 0.06758103134043866 0.009747506623169153 0.09696523931246855 0.03868077912078336 0.09845978474003249 0.03024805630442364 0.08157680099528132 0.06564994225804226 0.046753942768313794 0.06181152600210612 0.11849643985426521 0.20268634374641142
353 3883 0.1109421303291102 0 0 0.07542328903894376 0.010512266742944027 0.10939135411636221 0.04275343089145735 0.10925557329122712 0.03308680209914171 0.09061988458997183 0.07189333222367451 0.051150193103635125 0.07031041442652565 0.12876290662617912 0.21951905014379836
354 3894 0.11765363849544204 0 0 0.07752094374293067 0.011193068103144525 0.11789456959510342 0.045662305417893484 0.11711013958684408 0.034643284653582455 0.09659483982832891 0.07507691663947309 0.05384983809317293 0.07532020201721587 0.1361338539664792 0.2279424974241223
355 3905 0.1241144190097212 0 0 0.08241353819862937 0.011818165662366513 0.12734023059001423 0.04653491544920622 0.12214134273079041 0.03528545297585225 0.10357537963254164 0.07989974060952718 0.05792238747181203 0.0802279292352328 0.14436048683281003 0.24076124653790568
