% # columns="iteration, evaluation, sigma, max axis length,  min axis length, all principal axes lengths  (sorted square roots of eigenvalues of C)", seed=745296, Wed Aug 14 17:25:32 2024
203 2233 0.12995835833728286 2.338767498330543 0.040048348938244174 0.040048348938244174 0.07475834812015121 0.1379661512799944 0.2462371895585898 0.36867314856279576 0.4591592346531989 0.5999354318038596 0.8020518246451803 0.9318219012609121 1.2261842474587223 1.5777316704106947 2.338767498330543
204 2244 0.1352296347727511 2.30424736008424 0.04055914573047145 0.04055914573047145 0.0732251206890615 0.1351089087520382 0.24321878710654762 0.37121597940596557 0.44711700896628476 0.5937098200716525 0.8108150675667629 0.9471312944214166 1.2199575569607404 1.63537673626913 2.30424736008424
205 2255 0.13160363970976208 2.309976548530745 0.040334275708935156 0.040334275708935156 0.07310664078266782 0.13304516673186043 0.24261118432909445 0.36507276446118014 0.4388160875321192 0.5908130426870667 0.8001215302620471 0.9462268629190674 1.2196041144074383 1.703313155287701 2.309976548530745
206 2266 0.13191843465367828 2.259245169156681 0.03986573241064245 0.03986573241064245 0.072371667355537 0.13232767113096985 0.24071258085721012 0.3636073767509236 0.43893506028492807 0.5715981197771626 0.7952460847960419 0.926963495126694 1.225441127938385 1.7268995693151175 2.259245169156681
207 2277 0.1350407616082356 2.2596541548822433 0.03906405578327066 0.03906405578327066 0.07303200397929474 0.13039504112900618 0.23603148572089785 0.36837192569451754 0.44234320026364676 0.5703540769117993 0.7927198115317623 0.9106472572859157 1.211355352769028 1.730519296152965 2.2596541548822433
208 2288 0.142820048536712 2.217594501290455 0.03850446064150121 0.03850446064150121 0.07181132674266702 0.1264368872729238 0.23527263493953904 0.3708558098582279 0.4493743141527852 0.5659247457687506 0.7953931381334394 0.9144194847373072 1.2364248495823669 1.7327421247163297 2.217594501290455
209 2299 0.15385644702517032 2.2376017661857075 0.03826821388950092 0.03826821388950092 0.07128241986513399 0.1176278294108419 0.23499274671414716 0.3723322706859045 0.4487301628428709 0.5688788170066269 0.8001595755380395 0.9017466650384651 1.265915957654153 1.777258459623187 2.2376017661857075
210 2310 0.15959684949708958 2.269574420454903 0.03800731428817023 0.03800731428817023 0.07045760010061623 0.11662951128235251 0.22521927890773957 0.37263681365986767 0.4579862802625521 0.5609577932331448 0.8396741697125609 0.9193535814946683 1.2703224505433282 1.7856305778678079 2.269574420454903
211 2321 0.1717169755211843 2.2952512970875656 0.03716950871481159 0.03716950871481159 0.07102517823976334 0.11629514567336074 0.22489452654884817 0.369128567511541 0.46415945266854164 0.5531107666073303 0.8320360582518079 0.9218790615944606 1.2675691640011622 1.7803360640387755 2.2952512970875656
212 2332 0.18835393750910903 2.3010358426758093 0.03732890926854839 0.03732890926854839 0.06917969876950143 0.11412254897727565 0.2238165638711168 0.3822512654608788 0.45985214032383354 0.5480528481766658 0.8417820992225234 0.9108042880545321 1.2638185342498005 1.8451867798982504 2.3010358426758093
213 2343 0.19821672885718486 2.3994257661229397 0.03684365649905367 0.03684365649905367 0.06824168577377887 0.11472811688970193 0.21982697889502456 0.38242021392622827 0.4697372552893652 0.5477949020282579 0.8412337162073885 0.9111625123538364 1.244548750848299 1.8485598946059014 2.3994257661229397
214 2354 0.20597180301386456 2.467685886597556 0.0362626294990106 0.0362626294990106 0.06764379480465929 0.1127741057390347 0.2195007337263174 0.38459739626574446 0.4701616479703118 0.5354793015413839 0.8456245643000673 0.8942141457769809 1.254887902647178 1.831912845163243 2.467685886597556
215 2365 0.19859433552800418 2.3977536506845 0.03662970529027257 0.03662970529027257 0.06491714895187273 0.11222415551674987 0.21798358654023164 0.3869306022743935 0.48334079306669203 0.5412959363865217 0.8581716223105004 0.9086717269996921 1.2905192517789823 1.8119290829745194 2.3977536506845
216 2376 0.18816131032974356 2.401597912343715 0.03689399582933315 0.03689399582933315 0.06358716833086692 0.11283446196019692 0.21899581366065762 0.38430716177685675 0.48070349993340505 0.5327857241975493 0.8597183577606071 0.9104736398713414 1.269175667291718 1.78173726554396 2.401597912343715
217 2387 0.1673651313867579 2.4199669591065494 0.036628420264736075 0.036628420264736075 0.060777468131721794 0.11186993445553395 0.21715711865014664 0.38339086133021005 0.4806705775951321 0.5325285874755119 0.8524450108801529 0.906229270754638 1.2701879410653232 1.7600842469413602 2.4199669591065494
218 2398 0.15315929530841457 2.3948072622099215 0.03668002931335414 0.03668002931335414 0.05971448151793147 0.11189611264598523 0.21155498941122958 0.38695762153509217 0.47269048461880536 0.5349980765278535 0.8543254212346629 0.8819312876269751 1.250902551903297 1.7524567082683005 2.3948072622099215
219 2409 0.14437071295110213 2.3604342856270875 0.036498805080192355 0.036498805080192355 0.05938899648162915 0.10834287648621113 0.20693255010658199 0.3847935657115659 0.474435968453802 0.5335743597953558 0.8494817134019793 0.8639031841429231 1.253517478574944 1.7461297860915823 2.3604342856270875
220 2420 0.1370788182815331 2.35893584565722 0.035082973962697904 0.035082973962697904 0.058781723805020496 0.10807436359171413 0.20533870209212066 0.3778262737153073 0.4683570173549823 0.5326509815246695 0.847066331792202 0.874372908837691 1.266635784106537 1.7575317308342393 2.35893584565722
221 2431 0.13820166834948872 2.335484980644495 0.035751760045671245 0.035751760045671245 0.05931442735086214 0.10771915018581524 0.20645665607285937 0.3741210048218441 0.45951407825902935 0.5324364445824231 0.8351697137532553 0.8920211306706475 1.272577442099229 1.7035006665758512 2.335484980644495
222 2442 0.1343132147214885 2.34232293642575 0.03576798570692074 0.03576798570692074 0.05888688402055524 0.10698223718693375 0.20665854926275398 0.380030378661883 0.4418616998169342 0.5262674927581721 0.8352145568641385 0.8826825549176558 1.2629934907171514 1.7696291266139186 2.34232293642575
223 2453 0.1472609346479726 2.346720268563351 0.035289403604108274 0.035289403604108274 0.057852561253550754 0.10706271836369553 0.20622905686669818 0.38264664035165075 0.44040419651787976 0.5172640522100697 0.8249084086808705 0.8827585759949813 1.2431350290061558 1.7799768514720964 2.346720268563351
224 2464 0.14617150067899123 2.326792739219603 0.0340978152413452 0.0340978152413452 0.05719164575632019 0.11060866478106055 0.21485358223431456 0.3834320074074364 0.4399072832768578 0.518241635904022 0.8307540623800304 0.8702169463350229 1.238213351208131 1.7907966184884905 2.326792739219603
225 2475 0.1438477432769743 2.2971047250804952 0.03346810598558178 0.03346810598558178 0.056210429963137416 0.1097362749667759 0.21858334335194451 0.3905259372076483 0.43807017533746956 0.5145818464894745 0.8384329220839788 0.8786166583751842 1.2255528153530053 1.817352305157162 2.2971047250804952
226 2486 0.1420017560063675 2.2705382357961197 0.03300478037904134 0.03300478037904134 0.055213334925904356 0.1094588809273722 0.21227457739016964 0.38920405395310487 0.4384981839824803 0.5121463911121225 0.8365446590555002 0.8704346546931331 1.2135016114239052 1.8415380526102982 2.2705382357961197
227 2497 0.14397181642017073 2.2561925950293507 0.03323968457697387 0.03323968457697387 0.05544834686751959 0.1102376590825928 0.21499771206893062 0.38341083540462073 0.4325379048634725 0.5086791532574101 0.8249091416081601 0.8635476461127032 1.1893014029726265 1.845490464150323 2.2561925950293507
228 2508 0.15030677563211856 2.2302985943633358 0.03327202563444741 0.03327202563444741 0.05480296906529959 0.11046118980152236 0.21499064290264433 0.3930720682040388 0.42805147710119273 0.5002944920751803 0.8295909929308478 0.8646769700542271 1.1520949808599024 1.8800679373844493 2.2302985943633358
229 2519 0.1456742741858971 2.224522438074046 0.033410449129864614 0.033410449129864614 0.05414124437931178 0.11220247367979078 0.21399100514555414 0.3999365417294903 0.4263432047398457 0.48289344591621475 0.8234366989308238 0.8687592210174333 1.1313251006585723 1.8691776426511288 2.224522438074046
230 2530 0.13752510475788743 2.1918891217648806 0.03275880619296294 0.03275880619296294 0.05433384001527492 0.1107388674826571 0.21105870563755777 0.40254585179875363 0.422398215091904 0.482003710275061 0.815068691154288 0.868696100865905 1.1377483692781911 1.838147867597869 2.1918891217648806
231 2541 0.13119091107724296 2.189632504287078 0.032782328903116054 0.032782328903116054 0.05469841536360302 0.10832282337317221 0.21054984657876807 0.4060687454019235 0.4140836027880311 0.47899634111945955 0.8017423567925683 0.8492084205407525 1.1237450625115997 1.801957907871336 2.189632504287078
232 2552 0.12449240445348236 2.2002558700573864 0.03286692460170675 0.03286692460170675 0.055103154822363394 0.10833337182796773 0.20514148953804537 0.39746850114322646 0.413193315446839 0.482244425039959 0.8028214765328741 0.8460787349570564 1.0808277270809097 1.784537814436211 2.2002558700573864
233 2563 0.10996528821074762 2.2495704360321027 0.03277513816046628 0.03277513816046628 0.05526785196306499 0.10605407494924785 0.20468418681893466 0.38787326193030963 0.41496969222664615 0.4826096344127805 0.7942955270825284 0.8596311323987967 1.0781843991140325 1.734238368897102 2.2495704360321027
234 2574 0.0962016843099987 2.2272019319200296 0.033058662151680435 0.033058662151680435 0.05471768238892779 0.10499374475317667 0.2057221000145479 0.3910776062953919 0.41321893792248676 0.4829928448992364 0.7863370387789689 0.8354269489040622 1.0405026358502016 1.711354377645892 2.2272019319200296
235 2585 0.08926342977436752 2.2112962556922424 0.03218721151561728 0.03218721151561728 0.054384220228540656 0.10504754905459464 0.2059732583440968 0.3899131086545159 0.40776184535480203 0.4841988587237501 0.7847489731402162 0.819773899757687 1.0385402848791343 1.6472429745960349 2.2112962556922424
236 2596 0.09104310368122148 2.2385047011218924 0.03115497423477932 0.03115497423477932 0.053949048919744724 0.10652572904524728 0.20391868948686545 0.38557912677968653 0.4114175751652639 0.4768582515486322 0.7718263928808297 0.8183985220504496 1.0340131921499836 1.6396068692318269 2.2385047011218924
237 2607 0.09204558668530623 2.2238973960873802 0.030144081833158545 0.030144081833158545 0.0534203827605978 0.10593465966256907 0.20386088912779562 0.39061589247088147 0.4220527130261326 0.4772589340783528 0.7504928903453847 0.8201585324390578 1.0327893957804422 1.6311646852458788 2.2238973960873802
238 2618 0.09284563637841645 2.2507258934349665 0.030052956904086433 0.030052956904086433 0.05275153626757459 0.10819153809952667 0.2044899135276184 0.38741994143616487 0.407854222946405 0.47829094445239245 0.7411073017474527 0.8292814177019865 1.0116940799048413 1.610764019117359 2.2507258934349665
239 2629 0.0917037050998907 2.266536750584116 0.030084877971712953 0.030084877971712953 0.0523539729175905 0.11033839233921287 0.20745927577208303 0.38206749330711637 0.40387450540568093 0.47863486308230024 0.7350096287145929 0.8161053740073363 1.017820635970194 1.5546254123696337 2.266536750584116
240 2640 0.08988035024377036 2.3057484363129097 0.029684150298122505 0.029684150298122505 0.05227618963903992 0.11109143974946188 0.2062433623018509 0.37841852867060255 0.3989657364481619 0.47217869719915256 0.7363796752728331 0.7900938641752651 1.0244167925983771 1.5470881054265 2.3057484363129097
241 2651 0.08506326492772548 2.271431544588438 0.0295821474748352 0.0295821474748352 0.052966605789858845 0.10884597818165849 0.20437395411146325 0.3761330726419441 0.3959109813999004 0.47703473181286093 0.7488606734099534 0.7907916365708515 1.017015879312858 1.542203937290181 2.271431544588438
242 2662 0.08312396921360972 2.2599592309137404 0.02981295322927261 0.02981295322927261 0.05230879739769458 0.10844223376308082 0.20406745649116556 0.3745648441030407 0.39365876729825994 0.475353772915332 0.727429080096702 0.7865621860267481 1.0261291593985136 1.529673182143215 2.2599592309137404
243 2673 0.08241607954885931 2.2307787949624434 0.029126823506999727 0.029126823506999727 0.05191258968486365 0.10758954383412186 0.2080748455997628 0.3675090258936929 0.3945504914501835 0.4720467146342355 0.7308274517782758 0.7734808965747706 1.0574628640593433 1.5061358771116082 2.2307787949624434
244 2684 0.08209498648196319 2.216851845185373 0.02896611328558485 0.02896611328558485 0.05125788548218052 0.10867719135187537 0.20562108729390474 0.3655622121620174 0.3946770828607529 0.4690064741289093 0.7118426430069723 0.7700476345503316 1.0413320963954795 1.4989298495898054 2.216851845185373
245 2695 0.08615819148273693 2.182447438068308 0.028830786716383436 0.028830786716383436 0.05128884995114247 0.10633666937358328 0.20767007656856962 0.36367214814372933 0.3992683628257058 0.46892967545693953 0.7094730120805258 0.7705481824326106 1.0402165991150096 1.4670288231047788 2.182447438068308
246 2706 0.08534857659951926 2.203008882545834 0.028526426263681882 0.028526426263681882 0.05091031770107946 0.10481818644700931 0.20773608848295683 0.35856136468775884 0.416835116217051 0.46555528963240295 0.7106824965861275 0.7644705483340717 1.0271235260903315 1.465708766675312 2.203008882545834
247 2717 0.08396159350216784 2.178546963208835 0.02839621737516921 0.02839621737516921 0.05097788875346407 0.10392025623172942 0.20789176694068695 0.3572889287273889 0.42334691773009697 0.46406489683906976 0.6997378952641051 0.7757014911093356 1.0128737920661561 1.4424762952487336 2.178546963208835
248 2728 0.08401084528866157 2.1681597486294795 0.028337466622552678 0.028337466622552678 0.051065556310180574 0.1046951663863496 0.20848953196995954 0.3547169731671306 0.4288405678155124 0.454316047307459 0.6896254684668013 0.7694789930008545 0.9804156021954198 1.4235371147466673 2.1681597486294795
249 2739 0.08644833385202648 2.150476020265229 0.027759090673478138 0.027759090673478138 0.05108490043056331 0.1030388690349523 0.20643294119655733 0.3528190546119801 0.43343983419692605 0.4571265888353746 0.6831126093759555 0.7670204922755746 0.9918052412881173 1.423391066268969 2.150476020265229
250 2750 0.0865416725172491 2.1607173988330843 0.02836500819330939 0.02836500819330939 0.051603938176256824 0.10331631739890931 0.20512389124831312 0.3579904653214584 0.43755946221768466 0.4622180033641232 0.6721483651742453 0.7627239480046674 0.9789631267445508 1.4036952967168923 2.1607173988330843
251 2761 0.08680194880602367 2.152309710174269 0.02864159903335137 0.02864159903335137 0.051331846474038635 0.10248665040337762 0.20306871019257686 0.3553685235912984 0.43936586953042844 0.45941447289943377 0.6612752982899677 0.7634344262728522 0.9798053717818949 1.3752750841677472 2.152309710174269
252 2772 0.08784616390998443 2.1504122870998073 0.028688212449022848 0.028688212449022848 0.05126752282383782 0.09996304482305753 0.20232220534273104 0.3504760969792557 0.43008548757315057 0.4580734966379705 0.6507531994054031 0.7563110633114052 0.9834795920953521 1.4170045881828506 2.1504122870998073
253 2783 0.09441080738805803 2.1456525114863543 0.02884476188419366 0.02884476188419366 0.051617743079376555 0.1012026463333245 0.2013494700584639 0.3453141127337422 0.4296674224966825 0.4568279619863631 0.6583481870857716 0.7553308928451844 0.978045960626417 1.3867030171038344 2.1456525114863543
254 2794 0.10064615201076023 2.1259705778697664 0.02927512600672023 0.02927512600672023 0.05068224231313501 0.10404206774338134 0.20093573812766372 0.34607281250399624 0.42596948921024214 0.443486489124942 0.6512199891463781 0.7661650305502729 0.976086369625629 1.4129377163899266 2.1259705778697664
255 2805 0.09938790938122162 2.1641013386901733 0.029543788327450672 0.029543788327450672 0.050532806304242346 0.10541599791654187 0.19728681096328327 0.34593608646251195 0.4253798955043309 0.44053309163016774 0.6370479378812908 0.7840728154594406 0.9753907361272366 1.4080085564513793 2.1641013386901733
256 2816 0.09729868713863576 2.2032523396475083 0.029390641817283725 0.029390641817283725 0.050407314912991136 0.10464843929930373 0.19291609814041585 0.3441263205421747 0.42248898760202064 0.4300765536133229 0.6212909449090148 0.7874455528892165 0.9670795356573041 1.415457647369503 2.2032523396475083
257 2827 0.09497354999984786 2.1776602036434936 0.029225432371289294 0.029225432371289294 0.05005548164851395 0.10291112359811694 0.1908070118423494 0.34481683319245604 0.42037079068061534 0.43253265552376363 0.6220369077177509 0.783539529365428 0.9538415400349863 1.4117927391067333 2.1776602036434936
258 2838 0.08839885054241092 2.157350439732047 0.02898236487670478 0.02898236487670478 0.05090151888895686 0.10182667102579046 0.19076853016662493 0.34063193189503765 0.42126179777606737 0.4275929634606215 0.6183823154018417 0.7758123698674879 0.9419704877307455 1.4267560024175001 2.157350439732047
259 2849 0.08527020925464522 2.149236690439544 0.028335825828123735 0.028335825828123735 0.05065819521499609 0.10065258358663676 0.18748627107087326 0.3393080356647769 0.42439181396826686 0.43545561400828353 0.6292217257325903 0.7523452220297392 0.9387630465179158 1.4282451445088982 2.149236690439544
260 2860 0.08407234014331248 2.08603725311386 0.028150560374975885 0.028150560374975885 0.05050240086978502 0.09917106447032764 0.1889576184290526 0.3403245839318635 0.42110219889171646 0.43402030347190307 0.6173954053404765 0.7509290938116618 0.9316754036147776 1.455476710336303 2.08603725311386
261 2871 0.082028869772995 2.0923544621006043 0.028794069993994743 0.028794069993994743 0.04986055101586884 0.10030970424191506 0.1891120358807388 0.3350737013645516 0.4113582709299862 0.4242982684513955 0.611840447618881 0.746097866732994 0.9333925994995471 1.4654479344936313 2.0923544621006043
262 2882 0.07740565531920009 2.0518236491570114 0.028880615765551173 0.028880615765551173 0.04910388497509792 0.10041839200242847 0.18752800968788108 0.33670883436317867 0.40540935536961753 0.4218839534799261 0.5962096241131376 0.7482789455646205 0.933676206655404 1.4670234914665492 2.0518236491570114
263 2893 0.0747757178652726 2.063094915981706 0.028719473576731786 0.028719473576731786 0.04862710074890415 0.09984715070852097 0.18503037120516513 0.33532091414877746 0.40082288939629585 0.4176482302537302 0.5845544143200545 0.7508211720393227 0.9126855134779268 1.4598161913917351 2.063094915981706
264 2904 0.07264491225135533 2.0761643195797217 0.02855993969503339 0.02855993969503339 0.048470443662062004 0.10019421173777698 0.18141859332964186 0.3329146448431783 0.39763136206024935 0.41317423886443133 0.5895707084696902 0.7466280846025573 0.8974635338240499 1.4738867418784962 2.0761643195797217
265 2915 0.07547045460862463 2.1205664729565283 0.028421416345969994 0.028421416345969994 0.04817319295941878 0.09949409117607552 0.18265543240427223 0.3280301319824935 0.3925131707467032 0.40612902001979456 0.5721407600959602 0.7488811816358845 0.9027611587968902 1.461194825291853 2.1205664729565283
266 2926 0.07637099318387351 2.1538905449771137 0.027820165118695454 0.027820165118695454 0.04908454424512036 0.0981653645465779 0.18463382039937457 0.331099869520426 0.3920251999910571 0.40992895119479594 0.567589340815124 0.7329671999379973 0.8893893323154265 1.4593747092459766 2.1538905449771137
267 2937 0.07468299135033701 2.1940976470798965 0.027882972267154506 0.027882972267154506 0.04904474915678465 0.09587275581514502 0.1852148973246869 0.33005359466634066 0.3885765931293819 0.40507180836009826 0.5623405381126513 0.7346971276978184 0.8548944248521846 1.451665992263435 2.1940976470798965
268 2948 0.07738419639930644 2.1548166351568114 0.028246680132192684 0.028246680132192684 0.04878532816313867 0.09380794350001695 0.18551301751190147 0.33463814129672426 0.3880838497819734 0.4040636921353545 0.5838367591702353 0.7309831738254269 0.8407771204122053 1.4129219034443703 2.1548166351568114
269 2959 0.07676764136215825 2.1766823589583306 0.028409642863951468 0.028409642863951468 0.04872107651354658 0.09416189918563832 0.184920084960149 0.3326348702972474 0.3823927404842341 0.4054002608399198 0.5832807651170223 0.72461284389156 0.8326842822517749 1.3843181905637778 2.1766823589583306
270 2970 0.08343699889706996 2.210271662543816 0.028467981327712093 0.028467981327712093 0.047398669453389115 0.09465909069028507 0.1836610510341515 0.33436369753548667 0.38015997635364956 0.40751823446636315 0.5704481659487419 0.7193525347025524 0.817139133875982 1.3591347347549492 2.210271662543816
271 2981 0.09138613641401769 2.2040008577829835 0.028118271859483884 0.028118271859483884 0.047689585707729736 0.09311103169188234 0.1813335962953513 0.3315021582738544 0.36746008271168995 0.40885633965524926 0.6025961555615714 0.731052042238937 0.818165157425534 1.3622870487817174 2.2040008577829835
272 2992 0.09897145283516935 2.2360444549008576 0.028383746358339616 0.028383746358339616 0.046637705432703416 0.09294936965328437 0.18069306804744475 0.3298641615430539 0.3650979203703288 0.40150345195451687 0.6246954927149696 0.7304478247620956 0.8157977912892662 1.331753891438118 2.2360444549008576
273 3003 0.09913636208542163 2.276388488091119 0.028022071207608565 0.028022071207608565 0.04569448502046423 0.09204170097587713 0.17937485652546367 0.3277765210860074 0.3661595216892016 0.39253656196303083 0.6456836496149605 0.734454092024477 0.8261182989581537 1.3305906656451243 2.276388488091119
274 3014 0.09421325126386516 2.2902114138646392 0.028068514219879097 0.028068514219879097 0.046045356669020966 0.08994380084127421 0.17815335329988155 0.3221472627369812 0.35633731178011774 0.40107921471813635 0.6441463057575335 0.7140882555009942 0.8235701839166746 1.3255769414245482 2.2902114138646392
275 3025 0.09088674607007742 2.267880983632442 0.027786767965577466 0.027786767965577466 0.045771241754425415 0.08995179771705965 0.17565907623429655 0.3227743110012607 0.35345055881349974 0.39413454149455734 0.6498863699347903 0.7046578143866614 0.8248330850171138 1.3219151745023958 2.267880983632442
276 3036 0.09383567078644887 2.2801712866553308 0.02748292252786293 0.02748292252786293 0.04515734650990317 0.08939180525121804 0.1688049198606826 0.3207810551709692 0.35188520828412573 0.40036768969009956 0.6454832394965415 0.7016665370802097 0.8217776705073316 1.3238532770504503 2.2801712866553308
277 3047 0.10079734371890012 2.2614669631643562 0.026678420968739326 0.026678420968739326 0.04487069674076471 0.09345222675727033 0.1684495069925031 0.3168571473251788 0.3461424127379366 0.39722704236094236 0.6694863729107972 0.7002992741459917 0.804970757077026 1.3109522017629813 2.2614669631643562
278 3058 0.1015460191318516 2.2035845603947712 0.02655630966346448 0.02655630966346448 0.04411911919534373 0.09572385401525324 0.1688593651115667 0.31811115496517633 0.34509633633586406 0.39099708717564247 0.6718907178618055 0.6986499686125055 0.8171447048267364 1.336329812711461 2.2035845603947712
279 3069 0.10591370437509467 2.1942953556036255 0.026117719330501003 0.026117719330501003 0.04465369820071979 0.09324961959891186 0.17317359703726284 0.32170622789786546 0.3452661514030068 0.3928723943341418 0.671445455442304 0.6868764800573458 0.812355067799204 1.3336780877120908 2.1942953556036255
280 3080 0.10719893239549949 2.201226869555628 0.026024349807060483 0.026024349807060483 0.044796161091020935 0.09191964560568575 0.17114938892019435 0.3148206665671344 0.33660980930500284 0.3994547636467414 0.6768454675864983 0.69549725625087 0.802297972366002 1.3772890017014932 2.201226869555628
281 3091 0.10421825506578977 2.172973283213583 0.02566823208841141 0.02566823208841141 0.04487052308660878 0.09239108017907893 0.16939683716980067 0.30821529461190367 0.32956740918145117 0.3944011805284049 0.669624950110705 0.7072821304514205 0.7964243900053345 1.3789635888561709 2.172973283213583
282 3102 0.09358645198682236 2.1196164997790308 0.025676865107169603 0.025676865107169603 0.04482448503014245 0.09296871908854691 0.16828030475197558 0.30889295104810904 0.3273894074865742 0.38215619747744684 0.6508146571256422 0.7077003767513417 0.8007455252311554 1.3763346193382804 2.1196164997790308
283 3113 0.08510318168697863 2.1332182379312203 0.025744793660786282 0.025744793660786282 0.04359626440887071 0.09146994824009 0.1673404641746445 0.3043302944942577 0.3269663161494501 0.376993850216338 0.6510073570331582 0.6925327316871305 0.7929993691833301 1.3896812864566614 2.1332182379312203
284 3124 0.0827660381777128 2.124885682212421 0.02555868472686894 0.02555868472686894 0.04347303883378917 0.09121778288045918 0.16597634876753592 0.30310436060103196 0.32306523961055306 0.3770510957808828 0.6439198582234292 0.679358743214287 0.791381630018229 1.3896980409847208 2.124885682212421
285 3135 0.07882359351892872 2.1322030496474094 0.02492845434487932 0.02492845434487932 0.04215227949316785 0.09306372925872902 0.16328132407203017 0.30274851004083037 0.32104025628701566 0.379315909712382 0.6394374492268391 0.677170103749997 0.7953797666521323 1.3914291689558933 2.1322030496474094
286 3146 0.07480266045834413 2.067772629201083 0.02412989633597465 0.02412989633597465 0.04193158486610829 0.09235072795598703 0.1631997704496082 0.30394767550101215 0.3146579425279015 0.3782854314886702 0.6446602117927202 0.6936295668858675 0.7988999864217977 1.3698199117197887 2.067772629201083
287 3157 0.0726767784034474 2.051864533829662 0.02437221690896092 0.02437221690896092 0.0417159554295992 0.09064711225461684 0.16131257391900633 0.3030778903823436 0.3089553426145694 0.36494911411031583 0.6424791336706207 0.6883299819188834 0.8001120952785853 1.3911253813056812 2.051864533829662
288 3168 0.0735322231652848 2.0370147671501972 0.02450122285765279 0.02450122285765279 0.04055223714115171 0.0876153288394016 0.16090906640999644 0.30035514757034676 0.31065631562050944 0.364451712727134 0.6374235087599048 0.6764366405334512 0.7935426856782276 1.3909371816450113 2.0370147671501972
289 3179 0.0739305642221017 2.0415226446556516 0.024037814995067477 0.024037814995067477 0.040329879525082823 0.085761122543592 0.15681523128975913 0.2991491763434812 0.31100955135481645 0.36205801991630215 0.6424288124398517 0.6819038557626761 0.7994925318618786 1.4036196247879917 2.0415226446556516
290 3190 0.07488171608051543 1.9919171561514164 0.023810511944423313 0.023810511944423313 0.03951572433905277 0.08599695917005522 0.15604661781422716 0.2966516736136565 0.3099244820516673 0.364018431667143 0.6373474928840747 0.6798630445269208 0.7946217886763717 1.4459674857255687 1.9919171561514164
291 3201 0.07185015236910319 1.9836679757116027 0.02385423517741333 0.02385423517741333 0.03937848188687281 0.08507042591599957 0.15603150206580008 0.28434180488780336 0.3135420991202452 0.3679720434509428 0.6392841431778363 0.6765437750845935 0.808979676211032 1.4345041463257424 1.9836679757116027
292 3212 0.06583947467474253 1.9554834238256968 0.023706651568165867 0.023706651568165867 0.03912843539901699 0.0850007795636402 0.1533447649258934 0.28033717494623855 0.3071201986080596 0.35858049594525526 0.6317792363588284 0.6796291803528082 0.8172682224378065 1.4415577487561257 1.9554834238256968
293 3223 0.06289362582975948 1.9251363255700198 0.02364507456438401 0.02364507456438401 0.03863334021196384 0.08351911452586891 0.15279443689287264 0.2771293294732485 0.30388645147079807 0.36168212170972824 0.6162587750407365 0.6788789012677799 0.8209507069809032 1.4423342587378034 1.9251363255700198
294 3234 0.06480482550069482 1.9106054765762541 0.02301906050765748 0.02301906050765748 0.03891391455478112 0.08311070774174611 0.15249908862868933 0.27163273250707204 0.30376163220322866 0.36406110866778935 0.6075707655593322 0.6763687431017468 0.8431866857528953 1.3836075701339892 1.9106054765762541
295 3245 0.06839594401059416 1.8681130943981048 0.023001841196259157 0.023001841196259157 0.03853396479296141 0.08177817171067113 0.1505002982876643 0.27327687379228416 0.305891597082918 0.3581609527352185 0.60219082094953 0.6666376634802701 0.8857172511686056 1.3753971938176683 1.8681130943981048
296 3256 0.06975778288782654 1.8868385228878002 0.02267554779488185 0.02267554779488185 0.039024864484605265 0.08020965536152826 0.1519293861023055 0.27068072064798515 0.3073824817486729 0.3546458751709699 0.6041751028599412 0.6685600485958745 0.9137371107928824 1.3419332544310993 1.8868385228878002
297 3267 0.06654110440274931 1.8878109505335967 0.02275400257149115 0.02275400257149115 0.038049282046864585 0.07884825604417015 0.15286203108916832 0.2689665480540422 0.30476402411360487 0.3489047333500593 0.6067015679873352 0.6678764085378307 0.9354314441335309 1.3475110353878863 1.8878109505335967
298 3278 0.06436514594454151 1.8066545137881411 0.02272516628366428 0.02272516628366428 0.037954074326583556 0.07793865626685609 0.1506596874039583 0.2664533837061085 0.3033269331784645 0.34658031931982725 0.6039371751828333 0.6578433732001285 0.944977869332936 1.337341763864056 1.8066545137881411
299 3289 0.06241734075953724 1.8067898369602582 0.02265069394942781 0.02265069394942781 0.037930543836500276 0.07509221065783306 0.1469500439540446 0.2634117191458236 0.3032217550866257 0.33597482020836617 0.6047057808147086 0.6599476131985794 0.9680859658972434 1.3332919783390809 1.8067898369602582
300 3300 0.06043331709937988 1.8283457611687213 0.022694269777574338 0.022694269777574338 0.036695935112272905 0.07437619523504276 0.14402152832306814 0.265256775410237 0.2989228918284564 0.336531638307077 0.6192626935722322 0.6536940692260966 0.9717764540653994 1.3313423991021902 1.8283457611687213
301 3311 0.0610695964964635 1.7989970320318067 0.02215130662733436 0.02215130662733436 0.03621273417779882 0.07376315852964486 0.14306871115228903 0.26169978518282583 0.29787787240128877 0.3363429178547409 0.6233555070856961 0.6476794468852409 0.9912047690072324 1.3226242000325767 1.7989970320318067
302 3322 0.06042304528011172 1.8051711393461083 0.02305215319452874 0.02305215319452874 0.036327542183983264 0.07346477593430985 0.14214556549116167 0.25607241453031054 0.2929893013467032 0.3381004323903132 0.6228621379745455 0.6286871087666984 1.0212570972634551 1.2935902672358879 1.8051711393461083
