% # columns="iteration, evaluation, sigma, axis ratio, bestever, best, median, worst objective function value, interquartile range, further/more values", seed=745296, Wed Aug 14 17:25:32 2024, <python>{}</python>
25 275 0.8486346873541571 2.049618389826203 6.5742303622769445 9.5411926964135887e+00 12.61788799387979 47.692028581377386 2.197186037786503   
26 286 0.7878558543198246 2.005044232837788 6.5742303622769445 9.9936327342056028e+00 12.08211565217467 19.52357960825246 2.247111683563025   
27 297 0.723275818329678 2.0590101840460284 6.5742303622769445 6.9134089537512935e+00 10.342964713515872 26.514762941058997 4.082673382057562   
28 308 0.6757491336370866 2.0820223797745343 6.5742303622769445 8.1380903922013470e+00 9.17793313473982 35.32964679268571 2.412335415220502   
29 319 0.6664137143881116 2.095940086042652 6.410177643193142 6.4101776431931423e+00 8.444742001788102 12.567839892662182 1.8557014144305661   
30 330 0.6733824484231696 2.2041088569052114 6.410177643193142 6.9199356944730157e+00 9.379872908073242 30.404894881428525 6.949588902011232   
31 341 0.6865546158702571 2.1856588509674895 4.638329039058231 4.6383290390582310e+00 8.711436886428311 17.340235163889236 4.037384436230775   
32 352 0.685794665722151 2.234141336715465 4.638329039058231 5.5138154735886094e+00 7.4813096288304815 233.13767161198288 6.539245003954936   
33 363 0.6985991136385317 2.2826778726397565 4.638329039058231 6.2246034025695325e+00 9.830263056000783 134.4998349650599 55.0208440785882   
34 374 0.7093087560424424 2.371156476772631 4.638329039058231 6.0296628114972339e+00 10.8983128739647 74.0792828696988 44.277734755229886   
35 385 0.6952447876837566 2.531966974803632 4.638329039058231 7.6332686266906000e+00 10.08167901391923 34.16046247267986 4.771727520160699   
36 396 0.6781978262496122 2.6295983441544513 4.638329039058231 6.1077455068761060e+00 9.311938892211353 37.93208003403342 8.085533772365908   
37 407 0.6603310536662333 2.651469380230207 4.638329039058231 5.7982454569700188e+00 9.07669042213302 33.38972901487097 1.8170882801920634   
38 418 0.6390921812384596 2.59497385299705 4.638329039058231 5.7158818777681928e+00 9.406586155717958 33.616624119986696 9.07219167548601   
39 429 0.6076834092126235 2.6662384549101694 4.638329039058231 6.5479388154652902e+00 9.281147952079138 28.19594342728696 3.0460927753430678   
40 440 0.6095444527958664 2.6152631966043685 4.638329039058231 5.7179206627465931e+00 8.774830001880934 25.294587611435002 12.930652473749467   
41 451 0.6719813467196805 2.6447463111248077 4.638329039058231 6.8889929583166234e+00 10.278521015050107 39.35392030408957 25.632367043397345   
42 462 0.6885200368495986 2.787961932167572 4.638329039058231 6.8091205965555215e+00 8.685004134278913 55.21761870706325 4.6335395865584905   
43 473 0.6626952509528392 2.953946196171766 4.638329039058231 6.5691114928285534e+00 8.165245783360191 12.345971920600979 2.0360943675286354   
44 484 0.648989056552694 3.0669883766687045 4.638329039058231 6.5954297408343070e+00 8.14123157794127 10.23345970186877 2.41651209408389   
45 495 0.5822819333980834 3.1068926894885935 4.638329039058231 5.6184570358770971e+00 6.78710119250869 21.787839686837057 4.3115172331875105   
46 506 0.5725871821565224 3.1410885139623463 4.638329039058231 5.5070364844883715e+00 6.998270686521077 27.695507497654507 3.8211344148940594   
47 517 0.5519778321830783 3.234593203312906 4.638329039058231 4.7315699064448342e+00 8.337572333314048 109.32919198359976 4.383203248309502   
48 528 0.570512004348577 3.1955929976376467 4.638329039058231 5.2843415856014690e+00 7.365521575774135 11.062229526565666 1.8240895000908264   
49 539 0.565316158187591 3.1230475582435537 4.638329039058231 5.4435817477237887e+00 6.635531134722508 12.472119089464012 2.8507880135991233   
50 550 0.5536519534166754 3.1763400045733543 4.638329039058231 5.1349162003359670e+00 6.9334627838574985 10.831212430438448 1.3486557132363863   
51 561 0.5734020618503399 3.182839375605919 4.638329039058231 5.8921595588757381e+00 6.621274757540222 742.0881420024182 1.4949478906418463   
52 572 0.5675633490715876 3.1903808949036088 4.638329039058231 5.7447798279893858e+00 6.934052301875929 17.059871335647593 1.8423912294048783   
53 583 0.5600278512743492 3.195200772775942 4.638329039058231 5.5884782508093043e+00 7.106689876191009 11.143628445345456 1.8663466951107708   
54 594 0.5505701803759329 3.166604227484269 4.638329039058231 5.8648550987303469e+00 7.204413114428199 9.591985247817284 1.2242769042046389   
55 605 0.4960341449390472 3.1916601519601744 4.638329039058231 5.3989129432758522e+00 6.638842722131462 14.470044268492552 2.5381873448270635   
56 616 0.47132352406222305 3.420813361765471 4.638329039058231 4.7181912280627065e+00 6.360658801752204 12.643179549695468 2.6816741367473265   
57 627 0.4659132818332558 3.542267786137157 4.638329039058231 5.2522397801232756e+00 6.182850539181008 10.135900775231793 1.1618322824471603   
58 638 0.4578404386948358 3.539653418629448 4.4761385334226595 4.4761385334226595e+00 6.0451952372037505 11.276709997180564 1.7789971363189343   
59 649 0.46410108995215016 3.523782882996746 4.4761385334226595 4.5194850846102845e+00 5.7122258804292345 7.238995116736283 1.2034142603662374   
60 660 0.4306124650606883 3.628005435248214 3.8527844420362993 3.8527844420362993e+00 6.7342348049041325 15.634413042732035 4.757676068403079   
61 671 0.44419231985976054 3.72168680865659 3.8527844420362993 4.6585423443883425e+00 5.173187668221652 7.400824599415974 0.6976225883840055   
62 682 0.4471433912929019 3.9099823962493483 3.7884772945486795 3.7884772945486795e+00 5.145446873736109 9.997498122806237 1.6120261585129203   
63 693 0.46336482611484703 4.051468982215021 3.7884772945486795 3.8484253853650818e+00 5.831077308902613 9.309368587322837 1.6981972868986785   
64 704 0.47259114831511345 4.006096803469732 3.15344553580569 3.1534455358056901e+00 4.851354549118129 8.278156015196807 1.112860055862975   
65 715 0.5140907383533077 3.998880264684877 3.15344553580569 3.7751897840387114e+00 4.756790433540055 7.261928736617001 0.6408380990933749   
66 726 0.5206857679591044 4.340819820717355 3.15344553580569 3.4207559960519678e+00 6.461382766398387 16.744132639653103 3.065370215975406   
67 737 0.5187188091307179 4.387121151191604 3.15344553580569 3.5606940414907560e+00 6.986468504093951 10.048160283380872 3.391447792809731   
68 748 0.5097266053558378 4.375370571233391 3.15344553580569 3.2000496898921402e+00 4.561688146116522 7.36177978893753 2.2544943506038813   
69 759 0.5075672643463077 4.55912055003474 3.15344553580569 3.4056537388851567e+00 4.4779685975246695 8.10797312011376 2.949211332508505   
70 770 0.5220674592622643 4.531683680296368 2.3833918462080512 2.3833918462080512e+00 6.082186883862052 26.507333754881532 6.4809291335362635   
71 781 0.5445502072850018 4.69602261099042 2.3833918462080512 3.2686662125876671e+00 5.043559666340613 10.030179410147126 1.466499935746766   
72 792 0.5367432633616978 4.7358076362566734 2.3833918462080512 2.8713711167791964e+00 5.407759496328479 11.974724098158028 5.646930847682845   
73 803 0.5259657623682432 4.819067460631368 2.3833918462080512 2.8511972262946865e+00 5.270584250462142 11.678197714974868 5.109448701628386   
74 814 0.5063072275171085 4.8335532351978605 2.2400936149187287 2.2400936149187287e+00 5.989980837841974 16.247733268364108 5.286428183006445   
75 825 0.48930051980400974 4.87102013631876 2.2400936149187287 3.3492786492838973e+00 5.072493951050278 15.404775305784398 5.008210924527583   
76 836 0.5111883741611011 4.863991602814434 2.2400936149187287 3.1451724645810439e+00 4.178438153376534 7.940960129068114 0.9330759048231796   
77 847 0.521853864099027 5.065468029450049 2.2400936149187287 2.7776308766611311e+00 4.847740832576184 12.332616821302938 3.086610388872887   
78 858 0.5396122782771283 5.619023848408558 2.2400936149187287 2.6752452099896966e+00 5.63186447813443 27.916119297697247 5.480032986364209   
79 869 0.5585078810242583 5.7945618141963005 2.2400936149187287 3.4510830285359719e+00 4.8587600214847475 13.30912634401867 2.706049614447389   
80 880 0.5141498052189399 5.967088067348604 2.2400936149187287 3.3026365061694753e+00 5.058684462740526 20.654157349663837 3.8297134252169958   
81 891 0.46190005919890254 5.976505266607407 2.2400936149187287 3.1779371749320529e+00 4.833208325505899 11.185891847439935 2.5284253052663335   
82 902 0.4376460554845894 5.903671770168153 2.2400936149187287 2.4907562768966098e+00 3.8021809939195537 7.1278933613530775 1.4654474743464423   
83 913 0.42649279714255617 6.124366414488267 2.2400936149187287 2.2815369351819088e+00 3.917616902293905 5.29371992220581 1.0994386161662102   
84 924 0.4050418355668803 6.083358501367499 2.2400936149187287 2.3538322232868474e+00 3.8001087642667217 9.34845988026119 1.9812891974420546   
85 935 0.39085903710911507 6.163533110149184 2.2400936149187287 2.4054545697143421e+00 3.9097270343666635 10.192669968600825 1.909486006433851   
86 946 0.39346735796769594 6.24618393713311 2.2400936149187287 2.3395426831923878e+00 3.548651553997342 6.4350891486512465 2.6405566932899323   
87 957 0.3807769665225573 6.2307409353429515 2.2400936149187287 2.3701517489636461e+00 3.238198108328913 5.938418957010212 1.4506349896809487   
88 968 0.37486874618159605 6.415251914965135 2.2400936149187287 2.5700836654194870e+00 3.1956810090946957 6.3124031517076755 1.2501173201586386   
89 979 0.37483495507215797 6.471748744531728 2.2400936149187287 2.3089436245948494e+00 3.0368986085855973 5.264430490438638 1.9374289113393939   
90 990 0.3620059164701351 6.506632153862128 2.2031733059890493 2.2031733059890493e+00 3.35835813847704 11.319056855413756 1.605020506317648   
91 1001 0.3725910722595608 6.55989428162085 2.2031733059890493 2.4526097903992055e+00 3.3650943135761935 5.5394451171897146 1.2908445029907454   
92 1012 0.37782704243795495 7.088611899607938 2.2031733059890493 2.4267015171206059e+00 3.0443496437889026 7.763434414584541 1.5047017226123867   
93 1023 0.3506232653295515 7.459646804711897 2.2031733059890493 2.3747746176291833e+00 3.5500189364096464 11.340214074536402 2.8285724912667183   
94 1034 0.3289434998772412 7.644688924128852 2.2031733059890493 2.4690915840802412e+00 3.2256117954170285 4.445545223357416 0.7653104132215214   
95 1045 0.30558730389157 7.951904052609798 2.2031733059890493 2.4828080832088295e+00 3.8827166473531283 6.446214036137271 1.572798280544434   
96 1056 0.2765127671441136 8.361250081256216 2.2031733059890493 2.2362819158379348e+00 3.2212307780957246 4.920651334635668 1.2397485061152156   
97 1067 0.2564252897495959 8.335753192021619 2.2031733059890493 2.3215888055332887e+00 2.517572562927505 3.698493511631919 0.49052149097054576   
98 1078 0.2506909523406853 8.384817573658712 2.0528140224283162 2.0528140224283162e+00 2.3338715955413107 3.007198162264423 0.48378670056727247   
99 1089 0.24447884440928305 8.427406571794602 2.0528140224283162 2.0659536342771569e+00 2.55051807723762 3.4456940004297505 0.7106022971165746   
100 1100 0.24557611367970922 8.646493078747369 2.0424962192715124 2.0424962192715124e+00 2.390091337381019 3.6945002380895664 0.3873274900696   
101 1111 0.22580695637286222 8.938140196558134 2.0424962192715124 2.1179689272811735e+00 2.384714060667668 2.6972980818609726 0.28822440263233284   
102 1122 0.20372340184486026 9.196707536350893 2.0424962192715124 2.1517492284467403e+00 2.393564950467185 3.363874597498277 0.5336398204783572   
103 1133 0.18929306376110103 9.562894667938966 2.0424962192715124 2.1027684138088971e+00 2.2768827515888366 2.9826056861451535 0.26366910852044967   
104 1144 0.17573906391960797 9.826852832392802 2.0424962192715124 2.0809201408944547e+00 2.2479175939478937 2.9667541166952933 0.37796563277226136   
105 1155 0.1729232331820466 10.241478731058633 2.0424962192715124 2.0580725832825566e+00 2.299262022670431 2.5786971480834087 0.3288204913685635   
106 1166 0.16946797727239318 10.637758033224594 2.031991170521747 2.0319911705217470e+00 2.350937476642588 2.818319505338819 0.4700151202815035   
107 1177 0.17278664783245035 11.237243809627016 2.031991170521747 2.0444128059868634e+00 2.16229184531721 2.5990628986820967 0.19766915655644457   
108 1188 0.16651293323682173 11.59051111027813 1.9835563504527396 1.9835563504527396e+00 2.164873089600764 2.5434192310986226 0.2050092256397873   
109 1199 0.1687712953180353 11.54397242040179 1.9608166506198748 1.9608166506198748e+00 2.177109002439715 2.469452189584834 0.2588650446539664   
110 1210 0.18713947364613565 12.147135455543413 1.8767018895912078 1.8767018895912078e+00 2.0359845365096816 2.666921668300665 0.14826818019771149   
111 1221 0.21297940208654786 12.305545662387152 1.8767018895912078 1.9090159744168920e+00 2.057552733392865 2.3496979684943127 0.2990858647310062   
112 1232 0.22722521915515634 12.573382458056475 1.8362344741593672 1.8362344741593672e+00 2.147604140440611 2.8352328846505546 0.3717460912536148   
113 1243 0.25137312729892636 12.499046725242856 1.8073852976227878 1.8073852976227878e+00 1.9911819615874862 2.400770716529924 0.1544417193495804   
114 1254 0.269811419898202 12.34234120337644 1.8073852976227878 1.9523466347081571e+00 2.136505799248634 3.9489522473628167 0.24776065210755815   
115 1265 0.280198718587399 12.618898182377853 1.8073852976227878 1.8784838040825496e+00 2.0946516028166937 2.945144868240593 0.6106496343930714   
116 1276 0.275007228337133 12.484388693094678 1.8073852976227878 1.8131122778812649e+00 2.067347474146264 2.669731030031916 0.4052565564144426   
117 1287 0.24419214828011687 12.608097441527608 1.8033071695654435 1.8033071695654435e+00 2.0791301145926266 3.104362334963209 0.4329524375462217   
118 1298 0.2347745289322452 12.921467668709392 1.8033071695654435 1.8596446106606574e+00 2.0135597684652455 3.3991430208032707 0.10300131049962635   
119 1309 0.22498131519526696 13.073627185712299 1.8033071695654435 1.8158227594431109e+00 2.041551118567101 2.482595830306561 0.13711564467432935   
120 1320 0.20499417197512934 13.38849835714556 1.8033071695654435 1.8999556548401024e+00 2.0021497096963983 2.312800906927808 0.20992250269372525   
121 1331 0.18695096258706276 13.578362046291844 1.8033071695654435 1.8136162244195853e+00 2.1106433308248027 2.5530662059965232 0.25885413435184335   
122 1342 0.1814840056155608 14.167568615257764 1.7678924072486193 1.7678924072486193e+00 1.9474699478332016 2.7819893484577416 0.18184929268688665   
123 1353 0.1785584873653433 14.500336051101863 1.7678924072486193 1.7808418095763179e+00 2.020835642653289 2.201645758053773 0.20476558958178548   
124 1364 0.18061510397752423 14.854096317637147 1.7678924072486193 1.7901837638096119e+00 1.9120069392542616 2.1985887822723944 0.1380777727765281   
125 1375 0.1747989885633428 15.419511826074139 1.7678924072486193 1.8046952225446042e+00 1.887988614861631 2.414732801318692 0.06911741499405233   
126 1386 0.18354755472639803 15.542424412867357 1.7678924072486193 1.8891059345210666e+00 2.0030521799226007 2.2167981092023297 0.14028313545264082   
127 1397 0.18896532103724673 16.590828278619316 1.7678924072486193 1.8065950447489059e+00 1.9551352245138225 2.142174777891668 0.20135394005147833   
128 1408 0.18761603994596934 16.811457269443515 1.7678924072486193 1.7943936646082632e+00 1.9052865360172446 1.9924846889407322 0.12157090245991187   
129 1419 0.1816101089317533 17.57988383472865 1.7678924072486193 1.7759584532894521e+00 1.8546046531486795 2.325517546995065 0.24337736554340061   
130 1430 0.176961653432887 17.804351304406943 1.7678924072486193 1.7826268771116087e+00 1.8467250895237501 2.256157110523772 0.09522141619980928   
131 1441 0.17543357429091522 17.77136669229969 1.7678924072486193 1.7839446727847730e+00 1.9052768910659073 1.9939270840966394 0.16099910075292523   
132 1452 0.1762883032791906 18.08085874495425 1.7678924072486193 1.7800376851141073e+00 1.8498717137063316 2.496861510003808 0.06627335626245467   
133 1463 0.16836225863054324 18.43051437978668 1.7678924072486193 1.7774451894305527e+00 1.8554555399638823 1.9294888034501 0.07877669840019608   
134 1474 0.15968558126813834 18.589401503528823 1.7661767746954455 1.7661767746954455e+00 1.8387536562853504 2.1047506235360327 0.15332984823187545   
135 1485 0.16720998097133227 19.573267908409285 1.7661767746954455 1.7874089497638392e+00 1.8211189705129347 1.9886775287408116 0.07120462339027211   
136 1496 0.17460327792417582 20.278062191363187 1.7296646873415356 1.7296646873415356e+00 1.807957012689752 1.859763079034555 0.05866793572531859   
137 1507 0.18983883037714877 20.756397883978774 1.7223532374130113 1.7223532374130113e+00 1.8181026785707557 2.0086586749109143 0.13310471032898596   
138 1518 0.20679351463574835 20.67221868866037 1.7223532374130113 1.7538747584294136e+00 1.8544657137578913 1.988942361188293 0.07635952199956475   
139 1529 0.2128644553072126 20.884698655205153 1.7223532374130113 1.7696464123330777e+00 1.9631132521675947 2.2858376159868303 0.2107758096810055   
140 1540 0.2068584042017847 21.440689851146544 1.7223532374130113 1.7274673006950991e+00 1.8845303519332093 2.1045830840847577 0.1650911094284413   
141 1551 0.20031676180256133 21.517958056123117 1.7223532374130113 1.7449276832607905e+00 1.8485659627952489 2.2326948396527735 0.16427054783172235   
142 1562 0.19997045479607853 21.911822349178138 1.7223532374130113 1.7251002285362098e+00 1.7951124781632581 1.9408176510590145 0.0759383182621991   
143 1573 0.191974445924947 21.528760994587593 1.7223532374130113 1.7354609096518832e+00 1.8197319550613273 2.0381550287036956 0.11392076494486059   
144 1584 0.18419653398744104 22.171015312687327 1.7108658898365672 1.7108658898365672e+00 1.829343063005873 2.426624326803297 0.22284467805548624   
145 1595 0.17466927372646396 23.65486269769365 1.6918276039824955 1.6918276039824955e+00 1.7225455967468777 2.1750305354791433 0.07113341841507581   
146 1606 0.16789797126228903 23.93551173821346 1.6918276039824955 1.7072491726535326e+00 1.832311333682476 1.9444738587148302 0.15171117342965013   
147 1617 0.161162033071946 24.4775899806577 1.676466971153083 1.6764669711530831e+00 1.7753572629243441 2.0424019370980857 0.1104507103051029   
148 1628 0.15399932585190645 25.090412948314412 1.676466971153083 1.6815833309032320e+00 1.739732466694456 1.9495881067483325 0.10259943407216876   
149 1639 0.1490733303219944 25.300347008287375 1.676466971153083 1.7000355379125662e+00 1.7554771247594778 1.9107236830927294 0.08650140157325548   
150 1650 0.14348077631021805 25.336948253744147 1.676466971153083 1.7066575060460765e+00 1.8023824669234174 1.9226443288592532 0.10483103767448831   
151 1661 0.14152601732950523 26.075600342296404 1.676466971153083 1.6936757441803469e+00 1.7397249422433605 1.850032033648928 0.08410327036916576   
152 1672 0.1489245054703281 25.96809451468826 1.659380352339472 1.6593803523394719e+00 1.700701671189911 1.825308490319996 0.0810454523505717   
153 1683 0.14931533162979344 26.50238607179053 1.6526048498490828 1.6526048498490828e+00 1.6918456540889588 1.7816045279491948 0.034811040071324184   
154 1694 0.14847161482188925 26.95409981117298 1.6526048498490828 1.6561254836784203e+00 1.6876859581823285 1.8569275194783792 0.03751200733515003   
155 1705 0.1430943726502111 27.967101636877256 1.6526048498490828 1.6631842074535381e+00 1.698428714730824 1.8119108319579678 0.028672084617630933   
156 1716 0.13615211810654734 28.32971126072005 1.6526048498490828 1.6637819606517306e+00 1.700914672923225 1.7902272807987896 0.04992610706252609   
157 1727 0.1467476810850111 28.4313288926657 1.6382026240327765 1.6382026240327765e+00 1.721429903920673 1.839318623341025 0.06193423715409807   
158 1738 0.1575758426282942 31.146022082996602 1.6382026240327765 1.6382403780858432e+00 1.6453827963331666 1.7491684118344908 0.05627069881723745   
159 1749 0.1611413588791332 33.21045851616001 1.6254751245621744 1.6254751245621744e+00 1.6905334749920986 1.8169033458738346 0.08220649735084007   
160 1760 0.15982553205770791 35.32570692432227 1.6254751245621744 1.6564104968730651e+00 1.7050972019269501 1.8426117062908878 0.09138334459392627   
161 1771 0.158905869105198 37.140728610464905 1.6252732654139315 1.6252732654139315e+00 1.6606741515413614 1.8102265126350972 0.11071400943984755   
162 1782 0.17628697905581553 39.36249712216229 1.5736113453911507 1.5736113453911507e+00 1.6668856307134283 1.722850438434726 0.04911208433955094   
163 1793 0.19655319862372042 42.023755666159204 1.5736113453911507 1.6007857518123116e+00 1.6742837412016354 1.8054809205132365 0.0588401353403154   
164 1804 0.1965137580234436 45.1866067842423 1.5736113453911507 1.6043893173699466e+00 1.7035086850762138 1.8386230920277669 0.1417670606144512   
165 1815 0.1877054208901786 45.88389379169829 1.5736113453911507 1.5928788164487822e+00 1.6360970961312016 1.8807371197158553 0.12383369361084307   
166 1826 0.1783711493604106 46.3459162466509 1.5736113453911507 1.5859117011049206e+00 1.6363950528530047 1.7911779665125094 0.08670221919494603   
167 1837 0.18003753988833227 47.29231469506645 1.5185131684332456 1.5185131684332456e+00 1.6144139388456487 1.732686357759527 0.06570818134782419   
168 1848 0.19196939313600916 48.922122502715 1.4986230351243428 1.4986230351243428e+00 1.5590079498423588 1.682078880763011 0.12017567056086276   
169 1859 0.1991976614818036 54.62362035877559 1.3942381141688578 1.3942381141688578e+00 1.5660589940419753 1.6471329953583043 0.05826229316000986   
170 1870 0.20233273819295503 55.56297129875834 1.3672749821504386 1.3672749821504386e+00 1.5617285952617421 1.6490003784590856 0.09894476187062495   
171 1881 0.2065263423952032 57.24267583092615 1.3388147929981735 1.3388147929981735e+00 1.5258129915823508 1.7146885061726822 0.17174512270786124   
172 1892 0.20424825212816852 58.26703640574063 1.2981614404222623 1.2981614404222623e+00 1.463606875593367 1.6535832423415178 0.20885944829603442   
173 1903 0.20873161894406367 57.158357430719825 1.2981614404222623 1.3451869576871633e+00 1.4335095078525588 1.5663098614462745 0.04114910216574574   
174 1914 0.19621283145955493 57.546933886452635 1.2981614404222623 1.3086277000579818e+00 1.392852262440925 1.9511844357620454 0.17033765802930856   
175 1925 0.18579251650907866 59.156712654105064 1.2981614404222623 1.3041455186040154e+00 1.4008195176664715 1.4823671007750645 0.11926932363698306   
176 1936 0.17838979024479765 59.68709484131512 1.2671879094698961 1.2671879094698961e+00 1.368618565165212 1.4833606318824482 0.10624300523723229   
177 1947 0.17458739043618865 60.154759265847986 1.2671879094698961 1.2968342961940049e+00 1.401249128713768 1.6654113195647147 0.1899000738289287   
178 1958 0.16441790641887785 59.116001656655804 1.2671879094698961 1.2833647016726641e+00 1.3615768685622303 1.559094991378051 0.033983009495002436   
179 1969 0.1554967457172815 60.895492091934564 1.2671879094698961 1.2835651585755958e+00 1.3786587649640933 1.4667899849648394 0.07787026212782933   
180 1980 0.15797869815963517 62.1128752687186 1.2500361516162137 1.2500361516162137e+00 1.3167869852805376 1.5550741362223937 0.10661703824562796   
181 1991 0.16614120426166454 62.789348720487595 1.2498535647717375 1.2498535647717375e+00 1.3053541494997118 1.3971392203526196 0.06825620965839141   
182 2002 0.17279401228204397 61.738228624537946 1.2210213499587235 1.2210213499587235e+00 1.3016112547814547 1.4318888843445796 0.09129769248571296   
183 2013 0.18132205686955033 61.28956884833976 1.2134624673546943 1.2134624673546943e+00 1.2710556689188426 1.5620875143492858 0.03453493910779715   
184 2024 0.1643734153271787 62.119609224228334 1.2134624673546943 1.2231159739465365e+00 1.2971360688893105 1.4639118052000675 0.051147906785939945   
185 2035 0.15084111149514312 61.35757909789052 1.2134624673546943 1.2329615564194074e+00 1.3069459605501506 1.4269992153208921 0.09257858615357328   
186 2046 0.15244123254363193 63.26595483457747 1.2134624673546943 1.2453314139946858e+00 1.3063424144103044 1.4487809879306797 0.11661274770077434   
187 2057 0.1457312666976113 65.32893594654433 1.2134624673546943 1.2248288538953502e+00 1.2589267420506502 1.4895342865601984 0.09308041044579851   
188 2068 0.14473739207366576 65.2463917762828 1.2080230217341645 1.2080230217341645e+00 1.247090057739365 1.31281827935228 0.02111344649476976   
189 2079 0.14693410744478214 64.9269882239523 1.2017025037142035 1.2017025037142035e+00 1.2559736422313874 1.4485947543412359 0.08471598530172608   
190 2090 0.14856296006920802 63.387247410933746 1.2017025037142035 1.2117064392763037e+00 1.237155763221887 1.5001455295209447 0.08774729511309487   
191 2101 0.13988205025380523 60.907607869588986 1.2017025037142035 1.2182973500097101e+00 1.2472534317610615 1.328022883645373 0.07992578671453487   
192 2112 0.14544600150590814 60.744686165234306 1.2017025037142035 1.2135974447748175e+00 1.2581438492222066 1.429029891532505 0.04304279389001486   
193 2123 0.1428384391323527 56.9923989465939 1.1956848115393577 1.1956848115393577e+00 1.2494689911800168 1.2990014535175176 0.038913635591534934   
194 2134 0.1319083597836822 56.31922903533131 1.1862380553265548 1.1862380553265548e+00 1.2461007072674093 1.3791237579836637 0.06159082932242721   
195 2145 0.13105785423779479 55.58138050524516 1.1862380553265548 1.1921504811039196e+00 1.2265444843690427 1.2844773210819498 0.02430529935019865   
196 2156 0.1272813675513641 56.13263607965557 1.1862380553265548 1.1943798169046569e+00 1.2129452249297545 1.3304314130245525 0.03758473850031763   
197 2167 0.12131370796544787 55.07706247408421 1.1862380553265548 1.1877042433854130e+00 1.2247962748597054 1.3162651915033958 0.04664104256734625   
198 2178 0.11682920323914715 54.151648033902454 1.1862380553265548 1.1955217461469678e+00 1.2161370044940762 1.317255306089746 0.028387762076355738   
199 2189 0.11117649409278842 53.97609432722189 1.1803542968498064 1.1803542968498064e+00 1.2116347004753554 1.2898338982260766 0.020549400470985413   
200 2200 0.11489807757021542 56.14769620728282 1.1803542968498064 1.1867336402539586e+00 1.200891335959843 1.2566812294799887 0.015257933753882735   
